patch,offset,limit,count-ms,lookup-mus,results
0,0,-2,2,28,8
1,0,-2,851,1055,8
2,0,-2,783,1040,8
3,0,-2,782,1525,8
4,0,-2,787,1039,8
5,0,-2,778,1038,8
6,0,-2,781,1038,8
7,0,-2,782,1038,8
8,0,-2,785,1039,8
9,0,-2,785,1041,8
