patch,offset,limit,count-ms,lookup-mus,results
0,0,-2,3,34,7
1,0,-2,1039,1255,7
2,0,-2,961,1256,7
3,0,-2,961,1252,7
4,0,-2,1058,1369,7
5,0,-2,954,1240,7
6,0,-2,961,1243,7
7,0,-2,963,1242,7
8,0,-2,959,1244,7
9,0,-2,958,1242,7
