patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,335,331,4
0,2,0,-2,336,333,4
0,3,0,-2,339,335,4
1,3,0,-2,639,339,4
0,4,0,-2,336,335,4
2,4,0,-2,642,339,4
0,5,0,-2,335,337,4
2,5,0,-2,640,342,6
0,6,0,-2,336,339,4
3,6,0,-2,641,341,6
0,7,0,-2,343,340,4
3,7,0,-2,642,343,8
0,8,0,-2,336,341,4
4,8,0,-2,641,344,8
0,9,0,-2,335,342,4
4,9,0,-2,642,348,12
