patch,offset,limit,count-ms,lookup-mus,results
0,0,-2,3,47,8
1,0,-2,712,889,8
2,0,-2,646,891,8
3,0,-2,645,892,8
4,0,-2,646,892,8
5,0,-2,646,890,8
6,0,-2,645,891,8
7,0,-2,646,892,8
8,0,-2,646,892,8
9,0,-2,647,891,8
