version,ms
0,0.5116279069767442
1,0.5581395348837208
2,0.5813953488372093
3,0.8139534883720932
4,0.9069767441860466
5,1.0232558139534884
6,1.2093023255813953
7,1.2325581395348835
8,1.1627906976744184
9,1.3953488372093026
