patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,165,113,1
0,2,0,-2,165,114,1
0,3,0,-2,166,112,1
0,4,0,-2,165,112,1
0,5,0,-2,76,111,1
0,6,0,-2,169,191,1
0,7,0,-2,163,189,1
0,8,0,-2,164,190,1
0,9,0,-2,164,189,1
