patch,offset,limit,count-ms,lookup-mus,results
0,0,-0.002,0.0902,0.15940000000000001,0
1,0,-0.002,0.10942,0.10706,0
2,0,-0.002,0.10928,0.10751999999999999,0
3,0,-0.002,0.11072,0.10764,0
4,0,-0.002,10.10576,0.10701999999999999,0
5,0,-0.002,0.01084,0.00596,0
6,0,-0.002,7.02918,0.0884,0
7,0,-0.002,0.09096,0.08816,0
8,0,-0.002,0.11204,0.08782,0
9,0,-0.002,0.12658,0.08807999999999999,0
