patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,182,126,1
0,2,0,-2,182,125,1
0,3,0,-2,182,127,1
0,4,0,-2,183,126,1
0,5,0,-2,81,125,1
0,6,0,-2,176,208,1
0,7,0,-2,175,206,1
0,8,0,-2,178,208,1
0,9,0,-2,175,206,1
