patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,220,146,1
0,2,0,-2,221,145,1
0,3,0,-2,219,145,1
0,4,0,-2,218,146,1
0,5,0,-2,96,144,1
0,6,0,-2,173,211,1
0,7,0,-2,172,210,1
0,8,0,-2,171,211,1
0,9,0,-2,172,211,1
