patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,0,49,20,0
0,2,0,0,48,20,0
0,3,0,0,49,18,0
1,3,0,0,83,16,0
0,4,0,0,50,20,0
2,4,0,0,81,15,0
0,5,0,0,50,19,0
2,5,0,0,82,16,0
0,6,0,0,47,19,0
3,6,0,0,82,16,0
0,7,0,0,46,19,0
3,7,0,0,84,16,0
0,8,0,0,50,18,0
4,8,0,0,85,16,0
0,9,0,0,50,19,0
4,9,0,0,86,15,0
