patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-0.0016190476190476191,0.1831904761904762,0.14995238095238098,0.0013095238095238095
0,2,0,-0.0016190476190476191,0.18209523809523812,0.15485714285714286,0.001880952380952381
0,3,0,-0.0016190476190476191,0.17871428571428571,0.15673809523809523,0.0018571428571428571
1,3,0,-0.0016190476190476191,0.3288809523809524,0.15407142857142858,0.0013333333333333333
0,4,0,-0.0016190476190476191,0.17423809523809525,0.1549761904761905,0.0018333333333333333
2,4,0,-0.0016190476190476191,0.32959523809523805,0.15335714285714286,0.0013095238095238095
0,5,0,-0.0016190476190476191,0.16876190476190475,0.1551904761904762,0.0019047619047619048
2,5,0,-0.0016190476190476191,0.32280952380952377,0.15426190476190477,0.0019761904761904764
0,6,0,-0.0016190476190476191,0.1646904761904762,0.1550238095238095,0.0018571428571428571
3,6,0,-0.0016190476190476191,0.3127857142857143,0.15457142857142858,0.0019761904761904764
0,7,0,-0.0016190476190476191,0.1589761904761905,0.154,0.0019047619047619048
3,7,0,-0.0016190476190476191,0.30747619047619046,0.15514285714285714,0.002642857142857143
0,8,0,-0.0016190476190476191,0.16692857142857143,0.1549047619047619,0.0019047619047619048
4,8,0,-0.0016190476190476191,0.2996190476190476,0.15573809523809523,0.0026666666666666666
0,9,0,-0.0016190476190476191,0.15542857142857142,0.15378571428571428,0.0017619047619047618
4,9,0,-0.0016190476190476191,0.3015238095238095,0.15769047619047621,0.003976190476190476
