patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,0,35,14,0
0,2,0,0,36,9,0
0,3,0,0,29,14,0
1,3,0,0,53,10,0
0,4,0,0,30,14,0
2,4,0,0,58,9,0
0,5,0,0,36,14,0
2,5,0,0,62,8,0
0,6,0,0,34,11,0
3,6,0,0,58,9,0
0,7,0,0,32,9,0
3,7,0,0,57,8,0
0,8,0,0,37,16,0
4,8,0,0,55,11,0
0,9,0,0,30,10,0
4,9,0,0,53,9,0
