patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,6945,9326,89
0,2,0,-2,1885,9726,190
0,3,0,-2,1688,9793,252
1,3,0,-2,8549,9860,87
0,4,0,-2,1175,9898,317
2,4,0,-2,3013,9886,117
0,5,0,-2,1065,9977,316
2,5,0,-2,2930,10016,154
0,6,0,-2,532,9814,349
3,6,0,-2,2185,9962,210
0,7,0,-2,313,9843,340
3,7,0,-2,1968,10005,280
0,8,0,-2,1952,10157,355
4,8,0,-2,3089,9964,278
0,9,0,-2,66,10193,391
4,9,0,-2,1294,10148,399
