patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,7393,11448,167
0,2,0,-2,1659,11532,242
0,3,0,-2,1319,11615,247
1,3,0,-2,8747,11701,170
0,4,0,-2,1199,11739,249
2,4,0,-2,2829,11669,177
0,5,0,-2,857,11579,251
2,5,0,-2,2481,11686,260
0,6,0,-2,651,11566,190
3,6,0,-2,1931,11695,263
0,7,0,-2,453,11558,195
3,7,0,-2,1736,11697,283
0,8,0,-2,243,11667,260
4,8,0,-2,1403,11705,285
0,9,0,-2,78,11634,266
4,9,0,-2,1252,11973,461
