patch,offset,limit,count-ms,lookup-mus,results
0,0,-2,5,239,144
1,0,-2,11569,29007,144
2,0,-2,9870,24861,144
3,0,-2,8390,23369,144
4,0,-2,7279,22253,144
5,0,-2,5542,20544,144
6,0,-2,4165,19101,144
7,0,-2,2771,17751,144
8,0,-2,1436,16439,144
9,0,-2,80,14998,144
