patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,1294,2396,15
0,2,0,-2,1320,2454,20
0,3,0,-2,1373,2533,26
1,3,0,-2,2680,2558,16
0,4,0,-2,1289,2516,26
2,4,0,-2,2621,2543,18
0,5,0,-2,1276,2524,28
2,5,0,-2,2624,2451,24
0,6,0,-2,1293,2344,33
3,6,0,-2,2545,2356,28
0,7,0,-2,1219,2345,38
3,7,0,-2,2497,2361,37
0,8,0,-2,1244,2395,39
4,8,0,-2,2604,2571,39
0,9,0,-2,1358,2539,39
4,9,0,-2,2637,2586,48
