patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,1306,1573,10
0,2,0,-2,1135,1433,13
0,3,0,-2,1091,1439,15
1,3,0,-2,2265,1457,12
0,4,0,-2,1064,1437,13
2,4,0,-2,2384,1605,12
0,5,0,-2,1013,1468,29
2,5,0,-2,2127,1467,17
0,6,0,-2,1073,1622,14
3,6,0,-2,2247,1640,31
0,7,0,-2,938,1478,15
3,7,0,-2,2008,1487,37
0,8,0,-2,979,1629,16
4,8,0,-2,2120,1641,37
0,9,0,-2,857,1478,15
4,9,0,-2,1895,1500,47
