patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,14663,17005,164
0,2,0,-2,6076,17138,218
0,3,0,-2,5279,17249,218
1,3,0,-2,19842,17296,165
0,4,0,-2,4428,17223,192
2,4,0,-2,10522,17391,164
0,5,0,-2,3616,17122,219
2,5,0,-2,9646,17389,245
0,6,0,-2,2523,17205,218
3,6,0,-2,7727,17367,244
0,7,0,-2,2001,17330,220
3,7,0,-2,7191,17461,325
0,8,0,-2,1181,17263,246
4,8,0,-2,6115,18887,324
0,9,0,-2,83,17179,217
4,9,0,-2,4472,17621,514
