patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,84,37,0
0,2,0,-2,85,37,0
0,3,0,-2,86,37,0
1,3,0,-2,126,36,0
0,4,0,-2,83,36,0
2,4,0,-2,133,37,0
0,5,0,-2,81,37,0
2,5,0,-2,128,37,0
0,6,0,-2,83,37,0
3,6,0,-2,126,37,0
0,7,0,-2,75,43,0
3,7,0,-2,125,37,0
0,8,0,-2,80,40,0
4,8,0,-2,124,37,0
0,9,0,-2,80,40,0
4,9,0,-2,124,37,0
