patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,503,403,1
0,2,0,-2,503,402,1
0,3,0,-2,503,402,1
0,4,0,-2,503,402,1
0,5,0,-2,255,519,1
0,6,0,-2,592,861,1
0,7,0,-2,589,861,1
0,8,0,-2,589,862,1
0,9,0,-2,588,863,1
