patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,532,414,1
0,2,0,-2,533,414,3
0,3,0,-2,533,414,3
0,4,0,-2,532,413,2
0,5,0,-2,269,406,2
0,6,0,-2,618,771,2
0,7,0,-2,587,773,3
0,8,0,-2,557,773,3
0,9,0,-2,533,772,3
