patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,580,460,1
0,2,0,-2,580,468,3
0,3,0,-2,578,461,3
0,4,0,-2,580,467,2
0,5,0,-2,292,453,2
0,6,0,-2,678,863,2
0,7,0,-2,648,868,3
0,8,0,-2,618,864,3
0,9,0,-2,591,860,3
