patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,92,57,0
0,2,0,-2,98,56,0
0,3,0,-2,101,56,0
1,3,0,-2,157,57,0
0,4,0,-2,100,63,0
2,4,0,-2,160,56,0
0,5,0,-2,101,57,0
2,5,0,-2,163,56,0
0,6,0,-2,98,56,0
3,6,0,-2,161,56,0
0,7,0,-2,98,57,0
3,7,0,-2,161,57,0
0,8,0,-2,100,56,0
4,8,0,-2,164,57,0
0,9,0,-2,97,57,0
4,9,0,-2,163,57,0
