patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,44,36,0
0,2,0,-2,46,35,0
0,3,0,-2,52,31,0
1,3,0,-2,70,24,0
0,4,0,-2,40,32,0
2,4,0,-2,77,24,0
0,5,0,-2,40,32,0
2,5,0,-2,77,23,0
0,6,0,-2,39,36,0
3,6,0,-2,76,23,0
0,7,0,-2,36,37,0
3,7,0,-2,78,24,0
0,8,0,-2,45,30,0
4,8,0,-2,72,23,0
0,9,0,-2,40,36,0
4,9,0,-2,76,23,0
