patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,281,36774,443
0,2,0,-2,517,29643,448
0,3,0,-2,5605,29559,456
0,4,0,-2,6927,28825,443
0,5,0,-2,95,37215,443
0,6,0,-2,5764,46621,445
0,7,0,-2,5750,44425,455
0,8,0,-2,211,44231,469
0,9,0,-2,213,44416,471
