patch,offset,limit,count-ms,lookup-mus,results
0,0,-0.002,0.53884,0.2955,0
1,0,-0.002,0.49448000000000003,0.2749,0.00017999999999999998
2,0,-0.002,0.7004400000000001,0.2744,0.00023999999999999998
3,0,-0.002,0.50496,0.27812,0.00032
4,0,-0.002,9.69992,0.2821,0
5,0,-0.002,0.00828,0.005059999999999999,0
6,0,-0.002,7.75712,0.3535,0.00002
7,0,-0.002,1.6116400000000002,0.3366,0.0004
8,0,-0.002,1.8707,0.3092,0.00008
9,0,-0.002,2.18924,0.2923,0.00026000000000000003
