patch,offset,limit,count-ms,lookup-mus,results
0,0,-2,294,311,0
1,0,-2,295,292,0
2,0,-2,295,291,0
3,0,-2,293,291,0
4,0,-2,7884,292,0
5,0,-2,10,7,0
6,0,-2,3313,401,0
7,0,-2,3594,384,0
8,0,-2,3467,346,0
9,0,-2,3165,305,0
