patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,397,277,1
0,2,0,-2,354,278,3
0,3,0,-2,354,278,3
0,4,0,-2,353,279,2
0,5,0,-2,179,270,2
0,6,0,-2,411,506,2
0,7,0,-2,393,511,3
0,8,0,-2,374,510,3
0,9,0,-2,355,520,3
