patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,803,875,3
0,2,0,-2,805,875,5
0,3,0,-2,798,877,4
0,4,0,-2,788,793,4
0,5,0,-2,393,977,4
0,6,0,-2,994,1641,4
0,7,0,-2,969,1646,5
0,8,0,-2,905,1647,5
0,9,0,-2,834,1649,5
