patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,362,291,1
0,2,0,-2,361,290,3
0,3,0,-2,363,290,3
0,4,0,-2,362,290,2
0,5,0,-2,182,284,2
0,6,0,-2,413,521,2
0,7,0,-2,394,524,3
0,8,0,-2,377,526,3
0,9,0,-2,380,525,3
