patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,601,487,2
0,2,0,-2,575,489,6
0,3,0,-2,626,488,6
0,4,0,-2,624,487,4
0,5,0,-2,280,475,4
0,6,0,-2,603,924,4
0,7,0,-2,625,983,6
0,8,0,-2,606,978,6
0,9,0,-2,581,974,6
