patch,offset,limit,count-ms,lookup-mus,results
0,0,-0.0019375624999999998,0.199535015625,0.31519159375,0.00034375
1,0,-0.0019375624999999998,0.2955665,0.31459784375,0.000328125
2,0,-0.0019375624999999998,0.29562878125,0.314863484375,0.000328125
3,0,-0.0019375624999999998,0.29580064062500006,0.314707234375,0.00034375
4,0,-0.0019375624999999998,0.29537878125,0.315176015625,0.00034375
5,0,-0.0019375624999999998,0.295316265625,0.31508221875,0.000359375
6,0,-0.0019375624999999998,0.29594128124999997,0.3144885,0.00034375
7,0,-0.0019375624999999998,0.29548815624999997,0.31451971875000007,0.00034375
8,0,-0.0019375624999999998,0.295581890625,0.31495724999999997,0.00034375
9,0,-0.0019375624999999998,0.29547253124999995,0.31473846875000006,0.00034375
10,0,-0.0019375624999999998,0.29556628124999995,0.314754078125,0.00034375
11,0,-0.0019375624999999998,0.29550379687500006,0.315035359375,0.00034375
12,0,-0.0019375624999999998,0.29539442187500004,0.31458220312499996,0.00034375
13,0,-0.0019375624999999998,0.2973319375,0.313676,0.000328125
14,0,-0.0019375624999999998,0.299066359375,0.318582296875,0.000203125
15,0,-0.0019375624999999998,0.297769484375,0.317660421875,0.000203125
16,0,-0.0019375624999999998,0.29942575,0.31612925000000003,0.00025
17,0,-0.0019375624999999998,0.301691390625,0.319551140625,0.00021875
18,0,-0.0019375624999999998,0.302504109375,0.318144875,0.000171875
19,0,-0.0019375624999999998,0.33433225,0.34942612500000003,0.0003125
20,0,-0.0019375624999999998,0.33412912499999997,0.350129265625,0.0005
21,0,-0.0019375624999999998,0.33348849999999997,0.3490355,0.000328125
22,0,-0.0019375624999999998,0.33464475,0.349051125,0.000328125
23,0,-0.0019375624999999998,0.33551976562499997,0.34944175,0.000359375
24,0,-0.0019375624999999998,0.335691375,0.349004234375,0.00021875
25,0,-0.0019375624999999998,0.338176140625,0.35089490625,0.000234375
26,0,-0.0019375624999999998,0.33853534375000005,0.35266053125,0.000203125
27,0,-0.0019375624999999998,0.338816625,0.35284804687500004,0.000203125
28,0,-0.0019375624999999998,0.339347890625,0.35272303125000004,0.00021875
29,0,-0.0019375624999999998,0.339566609375,0.354144921875,0.000171875
30,0,-0.0019375624999999998,0.340457265625,0.354066765625,0.000265625
31,0,-0.0019375624999999998,0.352051,0.36583240625,0.000265625
32,0,-0.0019375624999999998,0.35273851562499997,0.365723046875,0.00025
33,0,-0.0019375624999999998,0.35503540625,0.367238640625,0.000828125
