patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,1001,1861,74
0,2,0,-2,1006,1869,74
0,3,0,-2,1008,1880,78
1,3,0,-2,1964,1847,70
0,4,0,-2,1003,1858,68
2,4,0,-2,1967,1838,52
0,5,0,-2,1004,1903,76
2,5,0,-2,1972,1878,73
0,6,0,-2,1004,1887,72
3,6,0,-2,1974,1843,65
0,7,0,-2,1006,1905,80
3,7,0,-2,1977,1885,78
0,8,0,-2,1006,1928,82
4,8,0,-2,1974,1872,67
0,9,0,-2,1002,1903,74
4,9,0,-2,1973,1867,87
