patch,offset,limit,count-ms,lookup-mus,results
0,0,-2,5,111,60
1,0,-2,1251,2359,64
2,0,-2,1196,2120,55
3,0,-2,1192,2127,54
4,0,-2,1190,2142,56
5,0,-2,1193,2143,54
6,0,-2,1191,2146,58
7,0,-2,1192,2148,56
8,0,-2,1187,2120,50
9,0,-2,1185,2126,52
