patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,991,1797,64
0,2,0,-2,964,1811,64
0,3,0,-2,997,1815,60
1,3,0,-2,1951,1797,58
0,4,0,-2,1044,1842,62
2,4,0,-2,1961,1811,55
0,5,0,-2,1002,1863,74
2,5,0,-2,1928,1835,80
0,6,0,-2,1001,1840,68
3,6,0,-2,1963,1818,70
0,7,0,-2,1005,1870,72
3,7,0,-2,1970,1862,89
0,8,0,-2,1007,1877,72
4,8,0,-2,2004,1806,74
0,9,0,-2,1005,1838,60
4,9,0,-2,2012,1862,97
