patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,1179,2190,92
0,2,0,-2,1196,2202,86
0,3,0,-2,1188,2245,86
1,3,0,-2,2353,2217,77
0,4,0,-2,1188,2223,90
2,4,0,-2,2370,2173,59
0,5,0,-2,1196,2258,86
2,5,0,-2,2372,2232,81
0,6,0,-2,1190,2239,94
3,6,0,-2,2337,2156,67
0,7,0,-2,1185,2229,90
3,7,0,-2,2342,2210,85
0,8,0,-2,1184,2237,78
4,8,0,-2,2334,2191,80
0,9,0,-2,1173,2217,82
4,9,0,-2,2333,2224,109
