patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,987,1754,60
0,2,0,-2,934,1799,74
0,3,0,-2,973,1792,68
1,3,0,-2,1918,1777,59
0,4,0,-2,973,1804,64
2,4,0,-2,1876,1792,63
0,5,0,-2,933,1819,66
2,5,0,-2,1831,1789,83
0,6,0,-2,964,1814,66
3,6,0,-2,1938,1801,69
0,7,0,-2,989,1834,64
3,7,0,-2,1935,1824,86
0,8,0,-2,982,1832,70
4,8,0,-2,1921,1782,66
0,9,0,-2,970,1825,62
4,9,0,-2,1926,1816,90
