patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,1028,1871,80
0,2,0,-2,989,1913,72
0,3,0,-2,1036,1889,72
1,3,0,-2,2025,1871,62
0,4,0,-2,1030,1886,64
2,4,0,-2,1997,1854,49
0,5,0,-2,1040,1911,60
2,5,0,-2,2015,1895,71
0,6,0,-2,1038,1921,74
3,6,0,-2,2038,1855,62
0,7,0,-2,1012,1901,75
3,7,0,-2,2008,1888,78
0,8,0,-2,1032,1919,72
4,8,0,-2,2027,1863,65
0,9,0,-2,1028,1900,72
4,9,0,-2,2030,1873,89
