patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,991,1805,68
0,2,0,-2,996,1836,72
0,3,0,-2,997,1846,74
1,3,0,-2,1949,1800,61
0,4,0,-2,992,1828,66
2,4,0,-2,1951,1812,57
0,5,0,-2,997,1916,72
2,5,0,-2,1956,1846,74
0,6,0,-2,1002,1861,78
3,6,0,-2,1955,1804,62
0,7,0,-2,996,1854,70
3,7,0,-2,1955,1860,84
0,8,0,-2,998,1874,70
4,8,0,-2,1989,1839,64
0,9,0,-2,998,1871,72
4,9,0,-2,1971,1853,86
