patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,1003,1838,81
0,2,0,-2,1004,1857,77
0,3,0,-2,1003,1867,75
1,3,0,-2,1959,1876,68
0,4,0,-2,1009,1891,77
2,4,0,-2,1985,1853,58
0,5,0,-2,1017,1879,77
2,5,0,-2,1972,1843,75
0,6,0,-2,1005,1866,71
3,6,0,-2,1972,1838,56
0,7,0,-2,1007,1893,73
3,7,0,-2,1977,1848,71
0,8,0,-2,1005,1882,77
4,8,0,-2,1976,1817,62
0,9,0,-2,1003,1898,75
4,9,0,-2,1976,1867,86
