patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,1135,2110,82
0,2,0,-2,1144,2103,80
0,3,0,-2,1141,2121,82
1,3,0,-2,2237,2085,62
0,4,0,-2,1144,2147,82
2,4,0,-2,2254,2083,49
0,5,0,-2,1144,2169,90
2,5,0,-2,2254,2100,77
0,6,0,-2,1149,2154,82
3,6,0,-2,2255,2139,80
0,7,0,-2,1143,2158,76
3,7,0,-2,2251,2161,103
0,8,0,-2,1147,2138,74
4,8,0,-2,2246,2124,92
0,9,0,-2,1151,2668,76
4,9,0,-2,2260,2174,113
