patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,963,1782,68
0,2,0,-2,965,1796,68
0,3,0,-2,965,1790,62
1,3,0,-2,1893,1787,63
0,4,0,-2,964,1819,70
2,4,0,-2,1895,1786,53
0,5,0,-2,969,1827,68
2,5,0,-2,1901,1820,71
0,6,0,-2,983,1827,68
3,6,0,-2,1911,1783,60
0,7,0,-2,967,1838,76
3,7,0,-2,1908,1825,74
0,8,0,-2,963,1849,66
4,8,0,-2,1903,1797,63
0,9,0,-2,962,1835,70
4,9,0,-2,1902,1818,90
