patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,1090,1992,70
0,2,0,-2,1097,2023,78
0,3,0,-2,1093,2056,78
1,3,0,-2,2148,2003,71
0,4,0,-2,1108,2017,62
2,4,0,-2,2163,2037,76
0,5,0,-2,1091,2066,74
2,5,0,-2,2156,2057,99
0,6,0,-2,1092,2048,76
3,6,0,-2,2143,2024,82
0,7,0,-2,1095,2096,76
3,7,0,-2,2147,2068,98
0,8,0,-2,1098,2109,76
4,8,0,-2,2159,2012,78
0,9,0,-2,1085,2037,60
4,9,0,-2,2159,2071,102
