patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,1141,2098,68
0,2,0,-2,1154,2158,84
0,3,0,-2,1151,2159,80
1,3,0,-2,2259,2118,74
0,4,0,-2,1152,2161,78
2,4,0,-2,2273,2136,66
0,5,0,-2,1155,2180,80
2,5,0,-2,2266,2151,91
0,6,0,-2,1150,2188,72
3,6,0,-2,2264,2137,77
0,7,0,-2,1178,2206,84
3,7,0,-2,2293,2173,93
0,8,0,-2,1153,2201,74
4,8,0,-2,2267,2119,76
0,9,0,-2,1151,2222,76
4,9,0,-2,2266,2201,104
