patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,1021,1878,68
0,2,0,-2,1028,1888,74
0,3,0,-2,1029,1908,76
1,3,0,-2,2012,1903,67
0,4,0,-2,1031,1931,76
2,4,0,-2,2045,1892,58
0,5,0,-2,1041,1934,72
2,5,0,-2,2046,1920,80
0,6,0,-2,1035,1938,64
3,6,0,-2,2034,1918,67
0,7,0,-2,1061,1955,74
3,7,0,-2,2056,1904,77
0,8,0,-2,1025,1929,70
4,8,0,-2,2022,1879,65
0,9,0,-2,1028,1940,70
4,9,0,-2,2021,1949,96
