patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,1167,1990,74
0,2,0,-2,1108,2016,76
0,3,0,-2,1109,2067,88
1,3,0,-2,2250,2042,67
0,4,0,-2,1111,2085,86
2,4,0,-2,2187,2006,57
0,5,0,-2,1111,2059,70
2,5,0,-2,2185,2048,86
0,6,0,-2,1116,2097,68
3,6,0,-2,2211,2053,70
0,7,0,-2,1124,2082,72
3,7,0,-2,2343,2057,88
0,8,0,-2,1118,2077,76
4,8,0,-2,2192,2058,83
0,9,0,-2,1111,2092,82
4,9,0,-2,2195,2076,108
