version,ms
0,0.48
1,0.38000000000000006
2,0.3400000000000001
3,0.3400000000000001
4,0.38000000000000006
5,0.3599999999999998
6,0.38000000000000006
7,0.32000000000000006
8,0.42000000000000004
9,0.3400000000000001
