patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-0.002,31.3801,129.25730000000001,1.6965999999999999
0,2,0,-0.002,35.0808,103.3342,1.9233
0,3,0,-0.002,28.642,103.1092,1.6729
0,4,0,-0.002,22.5032,102.6722,1.397
0,5,0,-0.002,11.1419,124.2849,1.6467
0,6,0,-0.002,22.7908,152.284,1.806
0,7,0,-0.002,22.663400000000003,154.9405,1.8475
0,8,0,-0.002,30.24,151.5804,1.7219
0,9,0,-0.002,20.7679,162.82229999999998,1.8637000000000001
