versionstart,versionend,ms
0,0,0.5
0,1,0.3800000000000001
0,2,0.3199999999999999
0,3,0.3
0,4,0.27999999999999986
0,5,0.3000000000000001
0,6,0.3199999999999999
0,7,0.3199999999999999
0,8,0.34000000000000014
0,9,0.23999999999999988
