patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,63,37,0
0,2,0,-2,64,36,0
0,3,0,-2,64,36,0
1,3,0,-2,100,31,0
0,4,0,-2,62,34,0
2,4,0,-2,99,31,0
0,5,0,-2,61,38,0
2,5,0,-2,102,30,0
0,6,0,-2,61,34,0
3,6,0,-2,101,31,0
0,7,0,-2,60,36,0
3,7,0,-2,99,30,0
0,8,0,-2,65,34,0
4,8,0,-2,100,34,0
0,9,0,-2,57,36,0
4,9,0,-2,102,31,0
