patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,244,140,1
0,2,0,-2,250,140,1
0,3,0,-2,242,132,1
0,4,0,-2,237,132,1
0,5,0,-2,122,131,1
0,6,0,-2,217,215,1
0,7,0,-2,218,216,1
0,8,0,-2,216,215,1
0,9,0,-2,217,215,1
