patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,210,121,1
0,2,0,-2,210,118,1
0,3,0,-2,209,117,1
0,4,0,-2,211,117,1
0,5,0,-2,110,118,1
0,6,0,-2,196,194,1
0,7,0,-2,194,191,1
0,8,0,-2,194,210,1
0,9,0,-2,194,191,1
