patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-0.002,2.2497399999999996,15.33588,0.06056
0,2,0,-0.002,2.14882,11.19206,0.10696
0,3,0,-0.002,3.23078,11.13028,0.10066
0,4,0,-0.002,4.5446800000000005,11.08426,0.08734
0,5,0,-0.002,0.36456,13.66454,0.08882
0,6,0,-0.002,6.877260000000001,22.35406,0.08807999999999999
0,7,0,-0.002,3.83114,21.213900000000002,0.1088
0,8,0,-0.002,3.16958,21.302439999999997,0.1098
0,9,0,-0.002,2.4393800000000003,21.34182,0.11037999999999999
