patch,offset,limit,count-ms,lookup-mus,results
0,0,-2,73,7150,0
1,0,-2,74,118,0
2,0,-2,75,134,0
3,0,-2,8145,7137,0
4,0,-2,30244,7132,0
5,0,-2,8,5,0
6,0,-2,31639,12081,0
7,0,-2,12449,3331,0
8,0,-2,3355,1698,0
9,0,-2,1788,119,0
