patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,2691,5219,49
0,2,0,-2,2695,4584,61
0,3,0,-2,2690,4583,58
0,4,0,-2,2695,4587,57
0,5,0,-2,1352,4998,58
0,6,0,-2,3849,8254,58
0,7,0,-2,3518,8241,66
0,8,0,-2,3191,8242,64
0,9,0,-2,2895,8261,64
