version,ms
0,0.5200000000000002
1,0.76
2,0.6800000000000003
3,0.5
4,0.3799999999999998
5,0.7000000000000003
6,0.5599999999999997
7,0.5599999999999996
8,0.5599999999999997
9,0.4599999999999997
