patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1,0,-2,63,39,0
0,2,0,-2,64,38,0
0,3,0,-2,64,37,0
1,3,0,-2,115,34,0
0,4,0,-2,66,39,0
2,4,0,-2,111,33,0
0,5,0,-2,67,39,0
2,5,0,-2,109,34,0
0,6,0,-2,69,36,0
3,6,0,-2,110,40,0
0,7,0,-2,68,35,0
3,7,0,-2,107,34,0
0,8,0,-2,69,37,0
4,8,0,-2,109,34,0
0,9,0,-2,69,34,0
4,9,0,-2,109,33,0
