version,ms
0,0.6200000000000001
1,0.27999999999999986
2,0.36
3,0.44000000000000006
4,0.26000000000000006
5,0.2600000000000001
6,0.3400000000000001
7,0.36
8,0.27999999999999997
9,0.27999999999999997
