patch,offset,limit,count-ms,lookup-mus,results
0,0,-2,93,113,0
1,0,-2,115,110,0
2,0,-2,112,111,0
3,0,-2,112,110,0
4,0,-2,8552,110,0
5,0,-2,13,6,0
6,0,-2,5325,91,0
7,0,-2,94,92,0
8,0,-2,93,91,0
9,0,-2,92,91,0
