patch,offset,limit,count-ms,lookup-mus,results
0,0,-2,100,118,0
1,0,-2,116,112,0
2,0,-2,114,112,0
3,0,-2,114,113,0
4,0,-2,179,110,0
5,0,-2,11,6,0
6,0,-2,4653,87,0
7,0,-2,90,87,0
8,0,-2,92,87,0
9,0,-2,89,87,0
