patch,offset,limit,count-ms,lookup-mus,results
0,0,-2,89,113,0
1,0,-2,108,105,0
2,0,-2,107,105,0
3,0,-2,110,105,0
4,0,-2,2410,106,0
5,0,-2,11,5,0
6,0,-2,2859,97,0
7,0,-2,97,93,0
8,0,-2,95,93,0
9,0,-2,95,93,0
