patch,offset,limit,count-ms,lookup-mus,results
0,0,-2,96,120,0
1,0,-2,113,111,0
2,0,-2,116,112,0
3,0,-2,116,112,0
4,0,-2,3194,112,0
5,0,-2,11,6,0
6,0,-2,2102,93,0
7,0,-2,94,96,0
8,0,-2,93,92,0
9,0,-2,93,92,0
