patch,offset,limit,count-ms,lookup-mus,results
0,0,-2,98,113,0
1,0,-2,108,106,0
2,0,-2,107,107,0
3,0,-2,109,107,0
4,0,-2,4781,110,0
5,0,-2,11,8,0
6,0,-2,8085,89,0
7,0,-2,91,88,0
8,0,-2,90,88,0
9,0,-2,92,88,0
