patch,offset,limit,count-ms,lookup-mus,results
0,0,-2,395,415,0
1,0,-2,435,432,0
2,0,-2,436,432,0
3,0,-2,437,432,0
4,0,-2,2348,431,0
5,0,-2,3,2,0
6,0,-2,681,583,0
7,0,-2,587,584,0
8,0,-2,589,583,0
9,0,-2,587,584,0
